checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
incumbent	b15_C	initial	cached_hard_cone	48	N16729	observe	N16729::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16729__observe	0.23850293457508087	0.0023850293457508085	0.20602308213710785	0.20602308213710785	-0.06920753419399261	-6.476227402687073	-6.809621915221214	0.059301238507032394	5.930123850703239	0.23850293457508087	0.30690330266952515	-0.12395913898944855	-0.019468771293759346	0.2943631410598755	0.0028691363986581564	16168.671875	15209.849609375
incumbent	b15_C	initial	cached_stride	1	__buf_split_1	control0	__buf_split_1::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_1__control0	0.2648738622665405	0.0026487386226654052	0.2239551842212677	0.2239551842212677	-0.06434641778469086	-5.9458127319812775	-6.312434516847134	0.08932951092720032	8.932951092720032	0.2648738622665405	0.3065981864929199	-0.12485502660274506	-0.016846856102347374	0.2818981111049652	0.0431177131831646	16170.095703125	14725.62890625
incumbent	b15_C	initial	cached_stride	2	__buf_split_1	control1	__buf_split_1::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_1__control1	0.2781575322151184	0.002781575322151184	0.23377719521522522	0.23377719521522522	-0.057385507971048355	-5.226616069674492	-5.61056711524725	0.060677509754896164	6.067750975489616	0.2781575322151184	0.3089321255683899	-0.12495674192905426	-0.015015671029686928	0.23963691294193268	0.01773158274590969	16170.095703125	15188.9345703125
incumbent	b15_C	initial	cached_stride	3	__buf_split_1	observe	__buf_split_1::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_1__observe	0.24225471913814545	0.0024225471913814547	0.2053920328617096	0.2053920328617096	-0.06980307400226593	-6.532660648226738	-6.868395712226629	0.06364649534225464	6.364649534225464	0.24225471913814545	0.30715030431747437	-0.12431550025939941	-0.01922103576362133	0.27637219429016113	0.012597473338246346	16170.095703125	15140.92578125
incumbent	b15_C	initial	cached_stride	4	N17981	control0	N17981::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N17981__control0	0.2756608724594116	0.0027566087245941163	0.23041418194770813	0.23041418194770813	-0.05755883827805519	-5.249808773398399	-5.629365064203739	0.07678516954183578	7.6785169541835785	0.2756608724594116	0.30480527877807617	-0.12370990216732025	-0.014002369716763496	0.2713920772075653	0.030068151652812958	16168.677734375	14927.1630859375
incumbent	b15_C	initial	cached_stride	5	N17981	control1	N17981::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N17981__control1	0.2888715863227844	0.0028887158632278443	0.24190771579742432	0.24190771579742432	-0.051648762077093124	-4.634096905589104	-5.03218138217926	0.05040561780333519	5.040561780333519	0.2888715863227844	0.3118922710418701	-0.12309670448303223	-0.007964355871081352	0.2195899337530136	0.009791508316993713	16168.677734375	15353.685546875
incumbent	b15_C	initial	cached_stride	6	N17981	observe	N17981::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N17981__observe	0.25512832403182983	0.0025512832403182984	0.214906245470047	0.214906245470047	-0.06361709535121918	-5.891674965620041	-6.2442008927464485	0.05734569579362869	5.734569579362869	0.25512832403182983	0.3039866089820862	-0.12324044108390808	-0.016187498345971107	0.2643927335739136	0.007642322685569525	16168.677734375	15241.4736328125
incumbent	b15_C	initial	cached_stride	7	__buf_split_2536	control0	__buf_split_2536::control0	ok	0.028960000000000097	0.028960000000000097	0	0.8466	0.8466	3562	3562		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_2536__control0	0.24363009631633759	0.002436300963163376	0.20594105124473572	0.20594105124473572	-0.07111003994941711	-6.661432847380638	-6.998611208051443	0.05608676001429558	5.608676001429558	0.24363009631633759	0.2961011528968811	-0.1281796544790268	-0.021573355421423912	0.21915863454341888	0.01694384589791298	16168.658203125	15261.810546875
incumbent	b15_C	initial	cached_stride	8	__buf_split_2536	control1	__buf_split_2536::control1	ok	0.03266000000000013	0.03266000000000013	0	0.8503000000000001	0.8503000000000001	3476	3476		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_2536__control1	0.24084053933620453	0.0024084053933620454	0.20072829723358154	0.20072829723358154	-0.06942115724086761	-6.500546887516975	-6.831723514944315	0.0298797357827425	2.98797357827425	0.24084053933620453	0.296183705329895	-0.12878046929836273	-0.023584147915244102	0.18028169870376587	-0.006221928168088198	16168.658203125	15685.54296875
incumbent	b15_C	initial	cached_stride	9	__buf_split_2536	observe	__buf_split_2536::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_2536__observe	0.23960328102111816	0.0023960328102111818	0.1992996335029602	0.1992996335029602	-0.07024946808815002	-6.586043894290924	-6.915221080183983	0.03711039945483208	3.7110399454832077	0.23960328102111816	0.3011978268623352	-0.12683232128620148	-0.020627019926905632	0.22599473595619202	-0.00822839792817831	16168.658203125	15568.6328125
incumbent	b15_C	initial	cached_stride	10	N11452	control0	N11452::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N11452__control0	0.32487863302230835	0.0032487863302230833	0.27004846930503845	0.27004846930503845	-0.024559516459703445	-1.8610245436429977	-2.307219870388508	0.02933277189731598	2.933277189731598	0.32487863302230835	0.33175796270370483	-0.12254998087882996	0.032631758600473404	0.17661122977733612	-0.006025135982781649	16168.6884765625	15694.416015625
incumbent	b15_C	initial	cached_stride	11	N11452	control1	N11452::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N11452__control1	0.2964959144592285	0.0029649591445922853	0.238802969455719	0.238802969455719	-0.04509503021836281	-3.9742041379213333	-4.375678300857544	0.012714884243905544	1.2714884243905544	0.2964959144592285	0.31501948833465576	-0.11654318869113922	0.0045113880187273026	0.15442010760307312	-0.021305032074451447	16168.6884765625	15963.10546875
incumbent	b15_C	initial	cached_stride	12	N11452	observe	N11452::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N11452__observe	0.3362833857536316	0.003362833857536316	0.2720240354537964	0.2720240354537964	-0.013949122279882431	-0.7866048067808151	-1.242835372686386	0.01436158549040556	1.436158549040556	0.3362833857536316	0.3454331159591675	-0.12428003549575806	0.04446759447455406	0.1780678629875183	-0.024940231814980507	16168.6884765625	15936.48046875
incumbent	b15_C	initial	cached_stride	13	__buf_split_4089	control0	__buf_split_4089::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4089__control0	0.32306087017059326	0.0032306087017059328	0.2720949351787567	0.2720949351787567	-0.024977032095193863	-1.9025474041700363	-2.348914258182049	0.04099636897444725	4.099636897444725	0.32306087017059326	0.32877081632614136	-0.12699027359485626	0.03254704177379608	0.2019096463918686	0.0023637779522687197	16168.923828125	15506.056640625
incumbent	b15_C	initial	cached_stride	14	__buf_split_4089	control1	__buf_split_4089::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4089__control1	0.3094530701637268	0.003094530701637268	0.26346027851104736	0.26346027851104736	-0.03519722446799278	-2.946809098124504	-3.3764941096305847	0.030333010479807854	3.0333010479807854	0.3094530701637268	0.32053929567337036	-0.12592269480228424	0.01988312043249607	0.1839979887008667	-0.006559333764016628	16168.923828125	15678.4716796875
incumbent	b15_C	initial	cached_stride	15	__buf_split_4089	observe	__buf_split_4089::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4089__observe	0.23133595287799835	0.0023133595287799834	0.18684032559394836	0.18684032559394836	-0.07046636939048767	-6.62846066057682	-6.94209286943078	0.023247478529810905	2.3247478529810905	0.23133595287799835	0.2909501791000366	-0.12370848655700684	-0.018460894003510475	0.20593230426311493	-0.02061205357313156	16168.923828125	15793.037109375
incumbent	b15_C	initial	cached_stride	16	__buf_split_4693	control0	__buf_split_4693::control0	ok	0.03064000000000011	0.03064000000000011	0	0.84828	0.84828	3523	3523		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4693__control0	0.20507308840751648	0.002050730884075165	0.16852425038814545	0.16852425038814545	-0.06930550932884216	-6.556953594088554	-6.837151598185301	0.0037852423265576363	0.3785242326557636	0.20507308840751648	0.30139631032943726	-0.12899623811244965	-0.03564303368330002	0.1691904217004776	-0.035921771079301834	16169.39453125	16108.189453125
incumbent	b15_C	initial	cached_stride	17	__buf_split_4693	control1	__buf_split_4693::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4693__control1	0.2038595825433731	0.002038595825433731	0.16834738850593567	0.16834738850593567	-0.07032772898674011	-6.6605659276247025	-6.939721155911684	-0.02035650424659252	-2.035650424659252	0.2038595825433731	0.3068264126777649	-0.13124360144138336	-0.03504879027605057	0.11478734016418457	-0.05279897153377533	16169.39453125	16498.546875
incumbent	b15_C	initial	cached_stride	18	__buf_split_4693	observe	__buf_split_4693::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4693__observe	0.23296016454696655	0.0023296016454696657	0.18729528784751892	0.18729528784751892	-0.07028420269489288	-6.608164817094803	-6.923356406390667	0.0020334036089479923	0.20334036089479923	0.23296016454696655	0.29484063386917114	-0.12409953773021698	-0.02014940418303013	0.18073441088199615	-0.0408654659986496	16169.39453125	16136.515625
incumbent	b15_C	initial	cached_stride	19	__buf_split_5349	control0	__buf_split_5349::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_5349__control0	0.25162220001220703	0.00251622200012207	0.19889450073242188	0.19889450073242188	-0.06499962508678436	-6.049445807933807	-6.387333333492279	-0.0034615756012499332	-0.3461575601249933	0.25162220001220703	0.2907993197441101	-0.12447662651538849	-0.014881102368235588	0.15273436903953552	-0.04095906391739845	16168.8583984375	16224.828125
incumbent	b15_C	initial	cached_stride	20	__buf_split_5349	control1	__buf_split_5349::control1	ok	0.03029000000000015	0.03029000000000015	0	0.8479300000000001	0.8479300000000001	3531	3531		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_5349__control1	0.21973277628421783	0.0021973277628421785	0.17188985645771027	0.17188985645771027	-0.06922881305217743	-6.531258672475815	-6.824975647032261	-0.02145998179912567	-2.145998179912567	0.21973277628421783	0.3012680411338806	-0.12972910702228546	-0.02992452122271061	0.1159038171172142	-0.05443652346730232	16168.8583984375	16515.841796875
incumbent	b15_C	initial	cached_stride	21	__buf_split_5349	observe	__buf_split_5349::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_5349__observe	0.2196008265018463	0.002196008265018463	0.1685153692960739	0.1685153692960739	-0.06910383701324463	-6.522267505526543	-6.813354652374983	9.548882371746004e-05	0.009548882371746004	0.2196008265018463	0.29724740982055664	-0.1273299753665924	-0.029657522216439247	0.17337839305400848	-0.041504014283418655	16168.8583984375	16167.314453125
incumbent	b15_C	initial	cached_stride	22	N7958	control0	N7958::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7958__control0	0.23077142238616943	0.002307714223861694	0.20467984676361084	0.20467984676361084	-0.06928203999996185	-6.492752730846405	-6.81934118270874	0.06931077688932419	6.931077688932419	0.23077142238616943	0.2981337904930115	-0.12110209465026855	-0.017798738554120064	0.2904681861400604	0.01622210070490837	16169.1201171875	15048.42578125
incumbent	b15_C	initial	cached_stride	23	N7958	control1	N7958::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7958__control1	0.2457086592912674	0.002457086592912674	0.20641988515853882	0.20641988515853882	-0.06262597441673279	-5.810468897223473	-6.149565305560827	0.05954704061150551	5.954704061150551	0.2457086592912674	0.292405903339386	-0.12011224031448364	-0.015313049778342247	0.27848151326179504	0.006991969887167215	16169.1201171875	15206.296875
incumbent	b15_C	initial	cached_stride	24	N7958	observe	N7958::observe	ok	8.000000000008001e-05	8.000000000008001e-05	0	0.81772	0.81772	4233	4233		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7958__observe	0.22874853014945984	0.0022874853014945985	0.19524213671684265	0.19524213671684265	-0.06890276074409485	-6.466285407543182	-6.784278407692909	0.05183141306042671	5.183141306042671	0.22874853014945984	0.298528254032135	-0.12108336389064789	-0.0175554808229208	0.2875640094280243	-0.004756055306643248	16169.1201171875	15331.0517578125
incumbent	b15_C	initial	cached_stride	25	__buf_split_6690	control0	__buf_split_6690::control0	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6690__control0	0.25218647718429565	0.0025218647718429567	0.21377326548099518	0.21377326548099518	-0.06297102570533752	-5.831142827868462	-6.18061263486743	0.04561769962310791	4.561769962310791	0.25218647718429565	0.2955872416496277	-0.12159186601638794	-0.0165067408233881	0.24818365275859833	-0.0030112420208752155	16169.240234375	15431.63671875
incumbent	b15_C	initial	cached_stride	26	__buf_split_6690	control1	__buf_split_6690::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6690__control1	0.23282581567764282	0.0023282581567764284	0.19897301495075226	0.19897301495075226	-0.06905290484428406	-6.473491653800011	-6.797340776771307	0.030837874859571457	3.0837874859571457	0.23282581567764282	0.2949565052986145	-0.12135489284992218	-0.01986231841146946	0.23108263313770294	-0.017233867198228836	16169.240234375	15670.615234375
incumbent	b15_C	initial	cached_stride	27	__buf_split_6690	observe	__buf_split_6690::observe	ok	0.0005100000000000104	0.0005100000000000104	0	0.8181499999999999	0.8181499999999999	4223	4223		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6690__observe	0.23245292901992798	0.0023245292901992796	0.19504886865615845	0.19504886865615845	-0.06900079548358917	-6.472577750682831	-6.793204098939896	0.031559064984321594	3.1559064984321594	0.23245292901992798	0.297362744808197	-0.12219896912574768	-0.01912427879869938	0.252378910779953	-0.02145197242498398	16169.240234375	15658.9541015625
incumbent	b15_C	initial	cached_stride	28	__buf_split_7296	control0	__buf_split_7296::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_7296__control0	0.3375324010848999	0.003375324010848999	0.2808295488357544	0.2808295488357544	-0.017502818256616592	-1.131919875741005	-1.5956913381814957	0.043563202023506165	4.3563202023506165	0.3375324010848999	0.34146422147750854	-0.13237757980823517	0.04039103537797928	0.2008967101573944	0.00579140055924654	16168.8349609375	15464.46875
